"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.214906833637387,0.822210400151933,0.861903397432325,1.5442528997816,0.984179708737442,1.96010481744921,1.03912295157037,0.994673170574987,0.906965016818783,1.13721567239043,1.3483041070393,0.99269290491746,1.31266131856173,0.416207887628657,0.233674471990352,0.739717120194479,0.496039705126988,0.73871032414454,1.60405345308545,1.98205757392758,0.73393855037443,0.925506536031991,-0.495268339056477,2.30517444097951,1.77892793376639,0.543492722871072,1.51698305402787,0.774968140714927,1.01983649811157,0.604648140962749,1.52509596579863,1.21960282010913,1.03168114356244,-0.0177624827873789,0.71346321733887,1.02174057907799,0.157486796671018,1.33364723339837,0.75093676425866,0.700564117202712,1.43103066431864,1.1630135935441,0.202190187892717,1.1045139761609,-0.368272353013257,1.43011362319663,-0.0809294880260562,0.0973283233758242,1.03054293507502,2.09827256818833,1.29146987027017,1.03773970679927,1.0323066593069,1.07177527709688,1.63286451481902,1.12729686324122,1.56978521513942,1.11854181228243,0.310799026393514,-0.23107508529834,-0.0368775145851009,0.297877205483902,-0.228759488044596,0.43505356524597,0.943673709586263,-0.144672032589157,0.243220617439556,0.0374116416558275,1.09761481667559,-0.248962619907416,0.999928292382588,2.21178266777888,0.267824500415713,0.608092513545951,0.957182161149532,0.159337751340578,2.3131339692533,0.57048764385437,-0.453832583329536,0.777988593365438,1.53516476243833,0.317246940455076,0.222226885747708,0.658621783483402,1.20551693754547,0.860564794938202,0.575931298800081,-1.0955048498893,0.298376418764753,1.48561997290176,0.404988495071982,1.63141975687909,0.247561461617259,0.555877023891144,0.571645135494888,1.36970705225285,-0.0347702829284836,0.874609622170896,-0.040581796915028,0.512624069679487
0.331754669698666,0.428890140533947,0.699085213914726,0.629355175335344,1.39875029777497,0.0317955032620768,0.630326816138967,0.974159742041657,0.275225841272268,0.289451446640766,0.745583795646011,0.560467655099828,0.866894241155489,0.22310553224102,0.674392907961005,0.842638773428796,0.477221423016502,0.623791774187504,0.785496969559048,0.444893524013796,0.85682483118145,1.2371552991536,0.12991283641848,0.513642022819762,0.806282475652328,0.443186315105858,-0.0856271678165754,1.38441437179367,1.68017647178004,-0.0165703071784277,0.524015259065316,-0.043050811567733,0.203483543287918,0.282974076405912,1.2623877504297,0.973185113767883,1.24348677154461,1.87707815208247,-0.908238506907447,0.108519567175695,0.682863544381843,0.534263427721366,0.882821271136627,1.13498135602578,0.901588969031261,0.783846766704542,0.89586396970413,0.894793308682639,0.225819369639088,-0.712358453537584,0.649153955775604,0.720092322279225,0.791714296315074,1.2918979405622,0.23303456063944,0.743693098229805,1.04950025257799,1.30223445747834,0.0703783477409795,0.533137830016279,1.67223062833798,-0.0986938042696576,0.0501211888059659,1.18528513253478,-0.388294997944116,0.726810286389718,0.376568668087196,0.65592253067771,0.866119848472251,0.516741777778904,0.0969008246379837,-0.224708918524153,1.72858065195274,0.267085484991008,0.728053255507141,0.141636253532045,0.957409863774663,-0.423647296783752,0.457106500108072,0.635646966031958,0.360362674913434,0.368929189833287,1.46277442545356,0.297545936785675,0.0736647920825978,0.763049209738533,1.52264338960831,2.01588180533519,-0.151311655566482,0.0359542450427676,-1.30743819943431,0.604338313578828,0.742307090504836,-0.211281477258236,0.490377190352746,0.4046335662279,-0.102150522100882,0.525576652679974,-0.768833336758246,0.117617143267864
0.336811681578018,-0.212543969898249,-0.221176237383423,0.76133930570351,1.73591604302414,-0.192757353316437,0.25399971399874,-0.252171370310397,-0.184446533119159,0.34134499696727,1.04802674422092,-0.197970409618506,-0.493583225620925,0.294010516063086,0.760871631841864,1.41582584643452,-0.0232140361923538,-0.121181401536102,-0.240292222949817,0.227537469487849,1.95044933844237,1.42292965770885,0.568327832219738,0.571111997511457,1.15999758165436,1.12353552260362,1.20313667672496,1.13927406409592,0.469351865898271,-0.310718699240999,-0.247765415393394,0.0978991509770604,0.600418078559413,0.994576227548913,0.684279092780644,0.950231309226278,0.550512142446514,1.17141130025733,1.46975423591694,0.281525217413443,-0.0578293575678655,0.170707278975799,1.08071658898465,0.289581082213582,0.00952507224775052,-0.0499255571827073,0.492563986361695,0.47571350729044,1.33865638203044,1.08490280970588,-0.683840662747538,1.11168822278623,-0.0991996137614094,0.785447563703307,0.325896128664048,-0.229490279182095,-0.168888831630481,0.717770608473828,1.33958430432439,-0.654575049873056,-0.169952893609528,2.24988289415928,1.77692380075607,0.314812498974725,-0.239132148348759,0.647156890365981,1.77688631206302,0.832986213911153,0.579862786009936,0.49710264758439,0.897836775176936,0.581485355189133,-0.234536250168692,0.399649363382978,0.198437438422425,-0.701159268919524,-0.996420060192963,-0.357187811085566,-0.122782015854676,0.188136336980799,0.243672086358363,1.08486131517623,0.856079123053391,0.942622966280804,-0.12934404663496,0.822948169641089,0.947663445287738,-0.1952363340365,-0.153997018572947,-0.0521794208750703,-0.337058233239436,-0.0192616753413445,0.417663651449948,-0.087042338931031,1.61842257532152,0.413587486378527,0.617479256950043,0.610730418951913,1.21199307201518,0.411883159445629
0.350410786590356,0.828273179482923,-0.374620753929282,0.0386225844110053,-0.125346347811233,-0.434274939744468,1.29609794202037,0.323799388726641,0.262488736130093,0.605749886450964,0.940242006310522,0.944614449750105,0.780007101300288,-0.476867482463925,1.01301952735492,-0.276180635781364,-0.340616236761299,-0.469036263671447,-0.179987503126942,1.05172933463421,0.096377890406571,-0.216911250296911,0.672047135896959,-0.515279692245989,-0.2898925266453,0.23183478407232,0.432527642835859,-0.334370586896319,-0.120180043022286,0.222551775636734,-1.04505300491257,0.341150950907858,-0.398644893690433,-0.654252819393,-0.33428223038476,-0.345828732635899,-0.388500547741268,0.617983852852912,0.428789617201112,0.127510025929706,0.647180902426432,1.63003432922262,0.453494854554429,0.471221843290149,0.304027447722096,-0.384136408927393,-0.0688882852580565,0.180273337188974,0.745662126999944,0.431285177001815,0.983667832108018,0.362845888530547,-0.233905205627923,0.604271410940806,0.867988957414162,0.337976675534991,1.15664747044603,0.692230295335749,0.525984728555372,0.492151882525287,0.141417530221847,-0.0813519134407035,-0.900909579604785,-0.0595656143580239,0.938665574592722,1.34241666110291,1.56820880444292,0.534415752361157,0.326874943394549,0.193442874337965,1.23602813000583,1.29202886599815,0.0808287940709705,0.0926431243720043,0.731683247805315,0.721251392095965,0.321186447867159,0.272145342591417,1.85486095945525,0.978004333356453,0.686023412540091,-0.260324476086636,0.750109111324553,0.423845767272973,-0.74149801483671,-0.0227663874045579,-0.0653548242089844,0.338273959273455,0.283637522429829,1.50978343245298,-0.73912853209302,0.515035953314268,-0.410342174401283,0.610364419713354,0.520628303194932,0.11644124003678,0.555357524878718,-0.0430715938384684,-0.161915516391944,0.439184872188628
0.319973522827599,0.216937434848664,-0.667836479725167,0.698063519359621,-0.468621389222022,1.03055857568261,-0.574652231250688,-0.630685007127191,0.0328731459225965,0.173317801455183,0.453088597650126,1.0821013886162,0.623050799468025,-0.0766996219639942,0.905979539812154,0.906424502745793,1.13689483066249,0.246104390323823,0.350240831634291,0.972851229711637,1.00994026555692,-0.246074342604528,-0.400370462071199,0.236443047252831,1.09861572213953,0.523647364217498,-0.401645600450526,0.0253772846886477,0.752500051489638,0.717019551922243,-1.28167315082589,-0.408173291429911,0.0609571652939462,-1.32135567004757,-0.284910839274859,0.363451319796657,-0.0970327095325293,-0.289977110340387,-0.344016763108364,1.61664335113644,0.262374334384968,0.123720009755803,0.175348928524805,1.28312379735526,0.475032682987116,0.0940650455250211,0.946198188401298,1.16387259251863,0.43294527806036,1.12240181819614,0.0991394370970013,1.18192110756231,-0.209692897642356,0.197555956713188,1.08714330348528,0.738497142772663,-0.244151766302298,0.274511213481875,1.13274157424458,0.382878127545423,1.05049661749824,0.254541998215403,0.0517714026083249,0.289321795404319,-0.332590779913734,-0.806796716236243,0.742127383727183,-0.250302023466168,-0.220479531046467,0.792294464299252,0.324862589389121,1.05920993036471,-0.037824932439854,-0.203930152018559,0.392458522020668,0.221243302194074,0.390603426481865,-0.0553877040831899,0.27606589389256,0.672998944937585,0.0616620407748484,1.03312809438212,0.716300481790147,-0.9318074568378,-0.605066658799365,1.11424443525289,-0.636986033074854,1.6381048433022,-1.05551193248798,0.456667393345767,0.582037028523594,-0.0479351988746739,0.556122081989858,-0.604259704595923,0.0191238757848852,-0.627214891329168,0.431863670118594,0.471783380697501,-0.51306906859074,-0.718149658567287
-0.144195235472137,-0.450036206055893,0.458111836001204,0.3704001144978,-0.0167626310232533,-0.572995626529206,0.204008173874599,1.00736356220221,-0.49070465403993,-0.492974057380448,-0.0962781198516315,-0.620967384482624,-0.834587134644145,-0.266762355150708,-0.840844357928622,0.0698425454903448,-0.0899539219858856,0.158353766103835,0.057104459088678,0.124985819102444,-0.609100317697886,-0.539101905435422,1.50046841040986,-0.306145984329253,0.709827162034633,-0.713030439240377,-0.326782512996598,-0.302545049391748,-0.792093659738845,-0.619853645753475,0.405575137485634,-0.299784772422636,0.0822509684821019,-0.0369576703316263,-0.819914969983248,0.0670795612656141,0.387772417824419,-0.181120910951862,0.997996086193419,-0.414235085637169,-0.0558385781380273,-0.644334125260878,0.498973350861855,0.0965079513175693,-0.0975409841581912,0.168375763054649,-0.00327794062798279,0.863425963869414,-0.402177838909778,0.431397914480162,-0.0421388077541201,0.437616404814305,-0.0122856291826462,-0.138370152687334,-0.731986990241146,0.260065249981196,1.1957669175619,-0.729766798401601,0.0802129954817118,-0.203043211389397,0.543786959833922,0.119384466322603,-0.733520038407113,0.0464645864874091,-0.190654539441877,-0.733306997490604,-0.296896731565766,-0.169012799992857,0.711486526217486,-0.433621822286293,0.478555143283787,0.258870816152886,-0.596264174483383,0.114108110562741,-0.62321924416161,0.145701280334389,0.178768125958066,0.875488956089374,0.361822834311538,-0.343937970690021,-0.533626450341198,-0.1832002827027,-1.10472670466749,-1.25880244259378,0.161910713595493,-0.0340939735013968,-0.127245224776555,0.413574619936277,-0.818188778273017,-1.0191418858232,0.165029037883711,0.169920168260869,0.386647479370667,-0.242807738447956,0.771747052855261,-0.181818688647863,-1.00266908345757,-0.399347574002443,0.42131288934436,-0.654191944749473
0.0383354414931722,-0.180651915533589,-0.173426419719393,-0.61960551006146,0.0514442796613597,-0.985679284084831,0.719601147201662,-0.589585286049422,-0.294251195222054,-0.567438955195469,0.672136475412499,0.639792985087489,-0.505619020407971,-0.410032738531106,-0.0937752922074168,-0.491491455196757,-0.864858265626166,0.280242636110474,-0.416852969865475,-0.318904212406883,0.072417802146017,-1.00015314391739,-0.828446795925198,0.152204538674119,0.341527979850612,-0.401809077901575,-0.721623484760958,-1.15506065711381,0.421485295531032,-0.447215252528326,-0.647113350856025,0.0487322514662306,0.468272943311637,-0.778335896911019,0.386314591671697,-1.09899710195626,-0.86845573610965,-1.074148104403,-1.15422456138893,-0.488469570726814,-0.215350451353336,-1.18087397590741,-0.716863261031259,0.589998868752036,-0.751459237157608,-0.238448641064797,-0.0422335450561887,0.403084922573833,-0.194788785039277,0.369297900459797,0.0568698974168026,-1.23304711411237,1.19165967740162,-0.532162483287747,-0.395748816292899,-0.264161722800061,0.159363780547107,-0.0775322142183904,0.657485084161419,0.162869146363956,-0.252316053537619,0.579285526005561,0.792057613056839,-1.36497141766158,-0.899415718528673,0.402877654917502,1.00729065644972,-0.427858896676623,-0.0932827606037963,0.207466466677311,-1.00055795413446,-0.549682335996475,-0.248148310857668,-0.465537918627504,-0.67713260108459,-0.284352665386702,-0.844535102764675,0.406502655032358,-0.302710997282028,0.591076401242946,0.182443262831751,-0.0604227037000384,-0.228475050071467,-1.13366075090879,-0.381500741286554,-0.436634358593218,-0.419388033692213,-0.233005705476043,-0.37570564741568,0.455935642382033,0.132174041671029,-0.194953700687716,-0.50427314294272,-0.0612580596413981,-0.626654881953294,-1.55025470202201,-1.33718425689738,-0.15444088313332,-0.475878416947328,-0.538475689755513
0.140667765900176,-0.862845485795673,-0.383545439434491,-0.179719029217045,-0.720166487877993,-1.53487739575856,-0.705044135805603,-1.16656791198979,-0.514452573179005,-0.181092271776023,-0.92117040626384,-1.95578448861134,-1.0428388238853,-0.866342111639751,-0.584711153555122,0.17276586836959,-1.48565886460324,0.356985472915725,-0.921978446560554,0.526613466704963,-0.955713552986614,-0.201056326706221,-0.306506678376242,0.0647989883179217,0.26044418459993,0.308378894637127,-0.276092710111705,-0.324369275676566,0.108236232428621,-1.27126686269144,0.165437274863454,-0.544157468639397,-0.39059432661258,-0.79063602256218,0.0660872976549326,-1.14176784578327,0.344866448107397,0.0010266714855711,1.38189953588764,-0.293474480262338,-0.672047381570501,-1.11332552481876,-0.4116364830547,-0.360072637477455,-1.16914077692517,0.332271204999151,-0.00984067133006856,-0.95826250614489,-0.226728147443377,-1.30399928159922,-1.48589393159207,-0.921314964685015,0.256315288520636,-0.333303571863301,0.216342233647368,-0.0781407862613951,0.0813466041398577,-0.325921544767034,-0.814323604194842,-1.78043192289167,-1.38805802311614,-0.683670728346634,-0.230161516800157,-1.667537845705,0.381755909988967,-0.888987340152399,-1.04036465864814,0.144922248992863,-0.262751601916423,-0.317036971881041,-0.0750009198137898,-1.48410080001131,-0.0146853211305574,-0.898474996733012,-0.170796287844591,-0.700092031788141,-0.423445202187906,-0.970659068339844,0.128943747148972,-0.177911077311988,-0.359814614351261,-1.38041314866633,-0.10471490842316,-0.913681498803397,-1.3572398998433,-1.24211952000584,-0.287787864940682,-0.833005185302159,-0.60354917827509,-0.547132302362409,-1.84701783404549,-0.749103805427319,-0.395175883189041,-0.248894229139421,-1.15967178427926,-1.05394946970439,0.635244575716855,0.658189305777039,-2.06713148324386,0.471970849069705
0.20024081223786,-0.970503741120364,-1.37121301639603,-0.708457852136187,-1.76140629662658,-1.3735166467479,-1.08681745650058,-0.802506352513703,-0.641641205545481,-0.416695984992161,-0.34494938827541,-0.193085039271037,0.117861398191318,-1.03607589221797,-1.00074846284847,-0.334103109569876,-0.405375513789166,0.0629267034039818,0.683258671097015,-0.770529684057141,-1.15879229127024,-1.43157743603159,-0.720611678307814,-0.808006902195704,-0.537448213142504,-0.364334066224446,0.251903366844289,-1.68902968069401,-0.0845501777189845,0.155713433369645,-0.947148389973933,0.264361051187392,-1.21502170743812,0.114223524486552,-1.37077173384131,0.283332067212432,-1.29735037841537,-1.56107745118707,0.292698357676634,1.11927557370003,0.495209226291118,-0.946454269774355,-1.78012776070517,-1.87560197507465,-0.810880897504729,-0.284300399810263,0.216909214140388,-1.38928887023555,-0.838598217322335,-0.776358922613002,-1.34942023216328,-0.852530725463187,-0.89784703674156,-0.439415852119808,0.777567146418269,-0.276299758813421,0.0589710694001179,-1.09578067701767,0.302356913976784,-0.768925334521567,-1.06217158514629,-0.994617762097551,-0.517621368109914,-0.535686742466757,-0.183584065683217,-0.805109012659586,0.482148281594549,-0.566984920554725,-0.12515202640506,-0.96595779207584,-0.817677245659103,-2.17131018375942,-0.40017700850623,-0.222831102080608,-0.655880243242418,-0.322074899963654,-2.02278934587125,-0.444080821265599,-0.500852606898676,-0.41445042202516,0.331033539841259,-0.757646735423982,-0.609880593657892,-0.526753350291113,-0.562727157705885,-1.1327816987906,-0.502990919946515,-0.481806327929522,-1.17978388985647,-0.900947952144999,-0.505995743520262,-0.115808445951107,-0.62572699235551,0.134110689674594,-1.11010254831902,-0.0919138946185552,0.0406197669621509,-0.490459745612126,-0.759355365438737,-0.837726479439531
-0.790682136878196,-2.33292957370912,-0.431133105701634,-1.61682287312859,0.623568467779268,-0.0775028306934178,-1.63748119789602,-0.410795079998763,-1.47413758638228,-0.915478467471361,-0.134904464653726,-0.895694046133715,-0.927786686515898,-0.713773610707095,-0.887750679633832,-1.14935246012567,-0.969554113398634,-0.450949133844937,-1.57323005652706,-0.855474783038081,-0.869915227353432,-1.90097718174047,0.20575435672696,-0.795137464875555,-1.20692861123665,-0.889545948568077,-0.402462297171454,-1.4800297746559,-1.59459238172385,0.000391832718605998,-0.824164522599643,-0.593276005924944,0.152794547935518,-0.526585507399913,-1.57729588986058,-0.0544609736458422,0.371054175067343,-0.00361783325333932,-1.1183670682444,-1.12645281558517,0.151901087255097,-1.92014907304608,-0.470430365076252,-1.75319215864366,-1.49913557236519,-0.573727084298889,-0.517166767670819,0.0341888191319739,-0.110881934947147,0.363136133223702,-0.613145735362736,-0.960955605264299,-0.230218619875086,-0.541692169007653,-0.0653432547352146,-0.389825410282646,-0.886729173126475,-1.39908506460788,-0.258624964733353,-1.24844928631542,-0.838543944141262,-0.361149806483619,0.133880385917351,-1.18986400624071,0.723084944107333,-0.809277526800275,-1.6202120209822,-1.241175471338,-0.362716891385808,-1.19629486486509,-0.979839340019108,-1.16530918184213,-1.71974479255586,-0.763481290251376,-0.701290004718695,-1.05985641125168,-0.100296023242998,-1.39218843415751,-0.238111862451788,-0.0868623243132138,-0.827662365536023,-1.41781396343619,0.125754387028081,-0.0683638894990387,-0.656383479115076,-1.35612178103687,-0.0530780224579512,-0.620688752133691,-0.828645031772661,-1.88015257363009,-0.61037796098204,-1.38112398088841,-0.394448243864475,-1.29447101390438,-0.285476315563002,-2.48184240122897,-1.65937643920798,-1.35572962388985,0.405770877252967,-0.78441042552872
-0.796825131788113,-0.67564918361277,-1.21908100261418,-0.933240044150701,-1.71167312563132,0.0582805147980556,-0.792978390146296,-1.38127414955069,-1.42979860973929,0.246628578254828,-0.493643644798379,-2.12193286134761,-0.230268960769393,-1.61065758830149,-1.83247414715904,-0.591797598908596,-0.384522316921862,-1.69641787963131,-1.78764350246391,-1.27619055214565,-0.823863416972108,-1.17876728744528,-1.2117939613257,-2.28478915032439,-2.20768448600465,-0.803262937409784,-0.700877789190976,-1.52649999449286,-0.47137656568524,-0.395622929669629,-1.24754999961254,-1.42767903141993,-2.11921359618962,0.611788178026462,-0.654565573248075,-1.61391229310981,-0.288773592186805,-0.665295701721883,-0.447909733775748,-1.41238624423174,-0.925468830922327,-1.05942668931816,-0.356407383443072,-2.64131463858946,-1.3835519321398,-0.90796646528423,-1.60876567669751,-1.30141406110516,-1.69884344909469,-0.241004918809281,-0.00839249442276187,-0.72420076740867,-0.824154622392885,-0.985604964410368,-0.940877205904308,-0.263120081656757,-0.503074353371056,-0.378512000348172,-1.16241581607405,-1.67883599420621,-1.2066061191116,-1.07811725170535,-0.6167087105104,-0.0215832903165518,-0.556754435363719,-1.40366253933116,-1.58128504472853,-1.35870344524315,-1.77977135304263,-1.1183994285918,-1.28717381345537,-0.371644465610196,-1.70828202823649,-1.59457030892539,-1.11043048510033,-1.86324652738123,-0.595426607218241,-0.761020728695003,-0.681869025638731,-1.73622851289282,-1.73172055204146,-1.3491694936066,-1.24483466509728,-0.687891104176754,-1.72849910270517,-0.474502730913893,-0.840291233777339,0.531984755227974,-0.78872218007484,-0.980542446782155,-0.236630858011411,-0.919652890950765,0.0321488355350151,-1.33590794759338,-1.82003252019438,-0.28989040280327,-1.38100508968792,-0.0861432412951596,0.0732211107139576,-0.486354816429598
-1.57971030739969,-0.970860736657315,-2.45545386752758,-0.513716091371115,0.764440950224724,-0.9580810597773,-0.0960066187097322,-0.794982676714843,-2.20525502141315,-2.58548531738802,-1.15559918448301,0.190943751065741,-0.822881445071927,0.00614265592785276,-0.0868779842673733,-1.28603312429951,-0.929182952327459,-0.236434523939274,-0.301977105925055,-1.48568206508039,-1.36787355091732,-1.94800246986043,-0.506358848414736,-0.605095665924546,-0.816255569497827,-0.412515683330122,0.23188010711432,-2.47418257300363,-0.609950982805735,-0.588799125806397,-0.412915428934769,-0.380276644729157,-0.95518551151478,-1.28821332888645,-1.31779970676673,0.134209196562003,-1.05897948349952,-1.5718681472519,-2.0537625499045,-0.606805609287607,-2.27494987794932,-0.116971657660853,-1.65129982723155,-0.488814714797223,-0.197531988118016,-0.764409648212837,-1.31815697708026,-0.422856298090484,-0.584423084521153,-1.25050917465277,-0.940442661021944,-1.83261750671755,-0.849332303756639,-0.794444225663656,-1.06098865464614,-2.26384940363745,-1.20846611642037,-0.175304799543865,-1.53376301609489,-0.752968219482879,-0.811993852711424,-1.68750307490327,-0.502123650891709,-1.03865112084315,-1.6233372646668,-1.59033984643808,-1.75433297875018,-0.770627145310364,-0.935716993845419,-1.28545502536193,-0.676288718860997,-0.83210080035924,-1.15611326592089,-0.546756331552943,-0.218685242937675,-0.799694756296648,-0.868954511200355,-0.414273724388733,-0.912514384865374,-0.810250574254663,-1.58754792681576,-1.11059421835159,-2.13037736469,-0.955333567489528,-0.792947243310878,-1.65634143343673,-0.036362369827769,-1.4567041676678,-1.23829743341682,-0.790990685226405,-1.44962926568381,-2.47206271899232,-0.537869552149491,0.16149051422505,0.434199649645187,-0.914169571468153,-0.769315371661144,-1.02953071135254,-1.54757115052091,-0.820134481536592
-0.968331513517036,-0.667559287058193,-2.2639521071859,-1.03473089289488,-0.135419243985664,0.328800327831408,-0.678156649891403,0.482420008194632,-0.282233133434959,-1.84397793270359,-1.24333606178658,-1.33617356423336,-1.62938850985987,-1.12162509816854,-0.233873550104762,-0.97799856448678,-0.45343359113101,-1.80471489576286,-1.59617701820311,-0.900026811830071,-2.10506316547194,-1.73256461013424,-0.302090646115249,-1.20186744938953,-1.28402445485162,-2.68842146116491,-2.11265901719893,-1.665229761488,-2.54634728966964,-0.908529832239983,-0.276565948343005,-0.344282578132921,-0.788499010354669,-0.634058967881828,-1.40716065997689,-0.808926166097117,-1.7743373018219,-0.477335977375153,-1.26189911188129,-1.25062934057873,-1.26088869009248,-0.843596012179728,-1.09800974188083,-0.66688935919547,-1.70232341880806,-2.11721801210073,-1.18023252094544,0.181998472458864,-1.8938833776866,-0.498924052646961,-0.911455308178101,-1.29661942498908,-1.93073786724084,-2.42079469339703,-0.429916425521767,-1.19430402043921,-0.578889504595913,-0.347846630896692,-0.748039409408006,-1.33645275487115,-0.652223155445017,-2.26239527635377,-0.777144802258821,-0.152024867660677,-2.64343016988739,-0.781014484595767,-1.10919259524632,-2.66974896330245,-1.16494577902379,-1.14937133874936,-0.801237493134773,-1.835571944078,-0.669978670438131,0.592322408250822,-1.24061982394748,-0.973592058004797,-1.35537089087386,-1.5768452759965,-1.41472237473124,-0.734862542470296,-1.48771349182458,-1.41864151883546,-1.06465307886476,-1.60050948193219,-1.1924898521753,-1.12381115759447,-1.16069590958627,-0.770878285935569,-1.38500294835301,-1.49849685862072,-0.631621591191183,-1.28709547769595,-0.835550682091377,-0.786179831318995,-1.14843912585817,-1.56425124129482,-1.59448754293858,-0.754302348363271,-1.00518621526156,-0.172163096539392
-0.920801564654905,-0.695892868719322,-1.63040798315677,-1.37424516304145,-1.0230525493813,-2.93205089466355,-1.57793682741543,-1.31787157571481,-1.02981980578179,-0.498332498224628,-0.801847803076077,-0.991528568217693,-1.75958804421554,-1.17784895892565,-1.0766586059835,-1.16491798684684,-1.94155720418149,-2.08123152235106,-0.315850495405485,-0.665931403443352,-0.315208145900912,-1.23271232051553,-2.35959333571997,-1.50526690315543,-1.78333538853761,-2.77704521343867,-2.34039049605919,-1.85917899972783,-1.30820994296181,-0.816662766903714,-1.63856876504518,-1.29496242473828,-0.864853468057461,-0.134674703913839,-1.19840889794707,-1.05346858408642,-2.24023504148076,-0.808277102798579,-1.02749845630422,-1.34912036143481,-2.00378070961923,-1.35504372659164,-1.65217247653391,-0.48914815873049,-1.73569716689228,-1.13247015388591,-1.62148784697007,0.665020578457862,-0.231298915117941,-0.883848987386051,-2.00119280298298,-0.79321607225604,-0.879690039702552,-0.832549555859407,-0.819550294787378,-1.00212697277697,-0.857662841503486,-0.566499536873541,-2.48342168237384,-0.839518637905995,-1.58209101006695,-0.835183147979217,-0.699143156342597,-1.64020291532761,-1.06544021349178,-0.562530029559556,-0.932940911748098,-0.992993134943202,-0.690260146227347,-2.82081497225168,-2.41219304986846,-1.27371264631598,-1.40824742601123,-2.13989213444353,-0.854570525774153,-2.18062939512526,-1.07531088042948,-0.0339733637043101,-0.862788354007124,-1.81990237582069,0.22808934430208,-0.606374232619977,-1.66737203201298,-2.13165458702844,-1.26650338119913,-0.956275578924733,-1.23910739155149,-1.54105393162096,-1.83507522093896,-1.6901560251091,-1.06232135551813,-1.49670401473577,-0.566250921437601,-1.56499895932072,-0.664843865138895,-0.845269119930017,0.213032602347127,-2.06610927847053,-0.963148437318972,-1.00719830149056
-0.911154884785816,-1.05542905853691,-1.35165704955318,-0.437948525598492,-0.920307189287385,-1.18353342787748,-1.30105915075493,-0.821941804478081,-1.14074842959666,-1.19900790032821,-1.10591028028931,-1.24748895042856,-1.94922063341209,-1.47777626290012,-1.24024885029106,-1.65791211310394,-0.460520594983845,-1.65112622394933,-0.848387788975164,-0.431551597880734,-0.163289739778419,-0.65502352546639,-1.34348965211263,-1.22719003720371,-2.14894011993864,-1.79329370782527,-1.1618243169084,-1.05313310945378,-0.212677665129687,-1.04200005275679,-1.56622741070444,-0.397327335028153,-0.0577192386365354,-1.02757535665346,-0.609682356643738,-1.48117925757097,-1.6302463688901,-0.204350883204623,-0.984078739482093,-1.63774637249389,-0.500170116976946,0.447952278503251,-0.969454196733913,-0.576046502143762,-1.95632728602546,-0.833514140782619,-1.36344313476156,-1.39677679827295,-1.76729550662547,0.410463788348804,-0.83317642338453,-0.291267294939838,-1.71462191106187,-0.888836141843401,-1.67064362151519,-0.271903192847103,-2.39833143961291,-0.908719634840379,-0.750576934474064,-0.896532339793215,-1.23775700272944,-1.10909906245541,-0.726720572185222,-1.06536741252475,-1.563617847061,-0.628195304750757,-1.10600589287393,-1.15620040374682,-2.64958534430272,0.151676299815221,-1.01071343005901,-1.02702138400234,-0.492282436908265,-0.76044408938678,-0.462682925525071,-0.829597379688025,-0.630612056906247,-0.315405468666729,-1.0899313585148,-0.985838998772879,-1.53991304280149,-1.196771192234,-0.781567245508448,-1.30904536635286,-0.5780327702095,-1.48799618791297,-0.58678149217425,-1.64970530161569,-0.984088998206747,-1.28663484748624,-2.26023515055226,-1.45906309676319,-0.483315587334545,-1.01453020049647,-1.20149827033317,-0.382340713734586,-1.59256767630975,-0.273853226675402,-1.30705847062642,-1.48449324814105
