"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.3302333465904,1.60122773395675,1.37706845025634,1.40414060627177,0.945570026943294,1.02233991857743,0.489966239743173,0.284958604568123,0.560858088264644,0.917796275120626,0.773491751311756,1.09384807140373,-0.697690892350392,0.726616501122883,0.949258169521262,0.40813397221018,0.829743728745405,0.689271179951983,1.01510996577395,0.88459950684215,1.02988977717033,1.89291310215504,-0.131373407638721,0.720051333530364,0.945622310241755,1.78871266263415,0.719052728228107,1.22225090794399,0.896877009461857,1.01008599946351,1.33472204644108,-0.806482307695393,0.883026599812061,1.14244331157344,0.774252675363149,0.94070791735108,0.943099157747935,1.01461157696432,0.554291455036505,1.50184052582525,2.43526829076534,1.44647603886207,1.16995621128649,0.81917901192189,0.38194428505918,0.757961934919299,1.47586265790594,0.893375572690362,0.665792672112138,0.219375063532348,0.428513865675987,0.784623802952867,1.26537536805829,-1.055428619991,1.69261378930886,0.712129724906241,2.03816962867347,1.18145664912721,0.978997720047112,0.475303213787246,0.880712539229911,0.759440296057485,0.200941352072302,1.18198917314629,1.22872275262807,0.278039628264667,-0.66178609260366,0.747617334517745,1.11890258940415,1.52657498599329,0.0786294298643043,-0.236946736543162,1.21734365390229,0.247966431856635,0.164079351173659,0.138515574639519,1.45358442473925,0.69155111168069,0.3686471418764,1.06449975033838,0.74244517355619,1.32068919505972,0.593681378599645,0.652803496164762,1.09749742800119,1.23347292700971,1.27511616441998,0.895067269206534,2.36743165574468,0.125410301756091,0.506924669007901,1.04994860074948,0.875805343208125,0.748509345635626,1.12146292916228,1.20658866237534,0.855513194149368,-0.499311559078461,0.919622359432498,1.01130787950108
-0.0284160659271559,0.119823267679323,-0.0296900798816649,1.15775334553348,0.53903940342791,0.637455593431951,0.670803647050999,0.183338015314299,0.202915615401111,0.961682608043504,1.11357759232618,0.890918414212397,0.168531009081448,1.68473505173663,-0.0804228050192643,1.42261626035956,0.208024821246915,0.560547536966807,0.883135239267399,0.344079321557986,0.265410874604896,-0.483791104487324,1.60077083621779,0.955540004390813,0.498669188683356,1.46536960735136,0.550973863275089,0.246054153613609,-0.585915454020094,1.16577411533675,-0.0967117891316667,1.0611494705631,0.599549419409925,1.02208001741459,0.762594712928052,-0.191133265539729,0.768601723229015,0.523512453698723,0.98896289202294,0.378991374681593,1.00056300497932,-0.327174403560634,0.811401777524771,0.0143223384105507,2.19043740873292,1.46398431550553,1.07457485081135,0.0754137852039896,1.08595354376341,0.0333188266249661,1.62747341925418,0.868569871072089,0.873197486703519,0.907612859668113,1.37768428280716,1.44393755398777,0.950738367295689,1.93257459664323,0.981358605321503,1.11559162452946,0.582259443878536,0.647359210653511,0.203917924704452,-0.255604914767592,-0.689762757292911,0.603410301737448,-0.0221731636290983,-0.627939740025285,1.4309342250423,0.634084839808198,0.354813598943441,0.605211406993041,-0.616368052790883,0.826477497704642,-0.596547666112013,0.950696343883296,0.240533771493484,0.015873467472393,0.449648534226876,1.05159928904618,0.507738554796803,-0.127329899798576,0.776469943460438,1.63314612289078,-0.646254919430177,1.56271890156136,0.0470151925245891,0.986507368818968,1.15946106019378,0.875952005706817,0.436633970341881,1.22335619105013,-0.970758236214556,-0.0822262744292849,0.518816823480964,1.69401560525257,0.538369069640953,1.23112486113893,1.49906778893597,1.55598258603177
1.42425023391038,1.14971398743839,0.507530117948884,0.974968592154809,0.308626999772212,0.12180951933335,0.44947643605821,0.456111987936809,0.609446015417456,0.337067629283599,0.396341252027429,0.0846623533840948,-0.512293764156192,-0.710242600682173,0.96165185694152,0.395108887482946,0.721746010713021,0.0260872344285205,0.551007766879869,1.21313009664428,0.334140035814066,0.625540970951556,0.758956277756709,-0.372344964410723,-0.140356559634254,1.39980376061256,0.135026326415927,-0.035644818796235,0.227943371443122,1.6759559035343,0.199726907860391,1.14933754746704,1.17577424110278,0.771569738682688,-0.327058099574028,0.827296974344138,0.490727683020946,-0.0777027898765497,0.0944794924150674,-0.150577294086631,0.820200566601498,0.332352310047798,1.04524765255895,1.619303642802,0.00523430766284633,0.337331417259098,0.678130040011893,0.312719959394238,0.0705978367993771,0.556021014864481,0.960254327596896,-0.0689460123483672,0.619150244822234,-0.176199258900181,-0.753342248376127,1.00127411983996,0.405509016426186,-0.136388764555825,0.130254136206198,-0.571081113972391,1.31389975751124,0.603576317602837,0.679448816077203,0.456418794564217,1.20543821257307,1.78177046929889,0.228794201753372,0.840742686993003,0.695064493225421,0.674938190895263,0.451945995651031,0.323745326172645,0.355414902224369,0.867878979540303,-0.092821686108295,-0.192433170282907,1.30152602727595,0.637300357147893,1.79456754401148,1.42600629289074,0.0531769586670918,0.492137562572882,-1.0246914613593,1.12799739080698,0.039790080416973,0.272638435328972,0.866993149583081,1.95960924705124,1.5687271675158,0.212442256037532,0.300796617857445,0.985527845190949,-0.946902185907566,0.36521726661484,0.462689457924967,-0.702456242732271,1.42294820359559,0.238609574302764,1.36056098644247,0.541745859648177
0.41615368043235,0.763161455064339,1.35171773491048,1.27041832806038,1.01088801841292,0.274516653414718,0.215876253480651,-0.372954621856969,-0.00795156193137284,0.704419669241184,0.938575104247083,-0.350139188752762,1.00729362617394,0.400003088949965,1.31460200452631,-0.0321806000123255,0.121558213677441,-0.666174589164338,-0.925751218153545,0.421735266602398,0.525319825442019,-0.197616518015037,1.327392097853,-0.288663092427764,1.08151619401246,-0.359664880096563,1.83776567781774,1.2867379336795,0.678790521265476,1.19184863209221,-0.0733446443010506,0.46923520099537,-0.0461523624946371,0.518258354539671,0.501894173453029,0.679176776718579,0.575809083189664,0.570180497403813,0.0187342202296437,0.810912269164635,0.858259524795206,1.33600680220958,-0.0240396585532998,0.314175292129349,-0.005603219779352,0.51874364938986,-0.470691131642449,0.866483292290278,0.177322553351985,0.245382900429629,0.220619894731219,1.269700482668,0.638174036098649,-0.893741599732422,1.07025571571265,0.567929331948052,-0.0642284051424133,0.76431686879445,0.569613352462665,0.858758716116804,1.87164235906793,-0.457195402795587,0.782440945692119,0.290110775566917,-0.454547210534781,0.344997892479457,-0.301392859629249,-0.145229342920867,0.711603792118352,0.519521155067744,0.282500307628592,0.526694424562147,0.362179959731033,1.41730479120149,1.36197559430079,1.11961795595712,0.449945110200223,-1.20448561663979,0.420336956773407,0.856396736440334,-0.336170013795239,1.21571789222276,0.0503688503186251,1.18117807833427,-0.320005029639891,0.294583944187597,-0.845862655620688,-1.01427604966493,0.3256646884194,0.355178896039387,0.179569613519042,0.770477162638747,0.995011926186025,-0.022767120435039,1.29979629642807,0.306295190779661,0.228443423794513,0.57681086328786,0.748628017004188,-0.50228533559291
0.937830003607394,1.11626584947742,0.423874224854622,-0.254315337938416,0.221136092487775,1.28869657678004,0.262144829380481,0.380957754064844,1.06465344539923,0.194832396093654,-1.03474020531465,1.35164711834392,0.0604589176958836,-0.119255209335541,-0.644102792473786,-0.695024866763376,-0.590781381198748,0.722452055671464,-0.00689229775885483,1.65870277547667,0.869641433028569,1.10326162216896,0.230570567739516,0.816602482896311,-0.0962448727794298,0.372895235209203,0.0363195595374033,0.352611732571682,0.310016626565219,-0.491882040972567,-0.0851419191342747,-0.865701309070938,1.06013838530414,-0.785324857030693,-0.5659619210811,-0.172821567115867,0.621254145464327,0.815989076363779,1.03020575075129,0.880851148604593,0.0697722920350446,-0.186597606345385,0.8739959221806,0.5387941749072,-0.2695860625145,-0.80151531725116,1.01110878073073,0.742350797963676,0.102169700748306,0.66801043126825,0.740322852068041,0.600757826767375,-0.266453153843017,-1.73652720966371,0.430126345074676,0.776690611592266,-0.741133835726465,-0.311779089856792,-0.198014848611629,0.160075440834593,-0.519245835538922,-0.136624964941212,0.432657541097052,-0.922750832658272,1.61626373823124,0.0944829311211955,0.129274714333102,-0.229119096545724,0.310843337393285,0.520620088942187,-0.496053607796222,0.193539222927694,0.159309383901176,1.61436843390877,0.217559964555771,0.741773180590122,0.19138646748631,1.34764848393508,0.353822753551636,0.0057425469547839,0.996703254685726,0.438106027082827,-0.901420477717709,0.885923166906922,0.210728433580638,1.67816535610053,-0.05759756909347,1.36981979746425,-0.313117985509012,0.200662008441953,0.0497462441659015,0.178346559016912,0.0732223998031211,-0.559903197794759,-0.249533700116395,0.639501100431066,-0.246826053952952,-0.110221998808022,-1.05196774387841,0.497881767008825
0.303539886040792,0.116785095247326,-0.414692339950358,-0.442219913960861,-0.412395807549555,0.115079897029119,-0.684529710885772,-0.455290131137824,0.652564540308321,0.154456168986575,0.133617365809753,-0.611380479983583,0.89834074985793,1.49933506481337,0.407221634374757,-0.239340440075795,-0.614173617425584,-1.19208884557799,0.474427672219316,-0.344650737930225,0.582766625925514,-0.408899432457634,0.387445932678641,-0.657857987262204,-0.117291935203828,0.0378815614579546,0.403028918870769,0.700543743793181,0.0386306918578501,-0.0524911993865728,-0.183012978612707,0.965111256514546,0.255664390887792,0.212174131471412,0.384215442088805,0.28357435778436,0.200747863591956,-0.51646446376512,1.40751048727947,-0.700179353392637,0.976208982047592,0.84556835591423,0.37931313367924,0.159284933728621,-0.514573879871138,-0.526170252814274,-0.815405550458197,-0.670194504823356,-0.060368486375262,0.674996117379386,0.0993034162021532,-0.820852266895491,-0.248599843509718,-0.121633087715074,0.0107672726148391,-1.29412348641436,0.118105755352239,0.673461219164354,-1.23824285102382,0.562630276318383,0.331256049521995,-0.118805957810482,0.173735088675633,-0.128088852538472,-0.516950456741164,0.875386930767253,1.03379346374196,0.306743423354385,-0.0316779090598922,0.0403782444553917,-0.635246108100435,0.794287798407196,0.0236259348282288,-0.330550327372322,0.860093040965271,0.163455260573154,0.280176939664046,-0.099836994863176,-1.15230435764085,-0.810564119561567,0.0826752868199431,0.758554661747548,0.541462390728903,0.273303111755606,-1.12387151006039,0.278350776473052,-0.794222419747415,1.51316301580235,0.915721192018811,0.265273516241113,1.48048391636206,0.893277985815242,0.218107147265711,-0.0434454195007713,-1.44192825231718,-0.0215232889875849,0.131987475949106,0.492673359818479,-0.449487106916804,-0.0559682441167029
-0.169120321906369,-0.551912716685914,-0.318316433117405,0.403243662452664,-0.582074090489305,-0.568044136910293,-0.456465330179747,-0.355947926498115,-0.548543842848302,0.61478984118814,-0.915176311022986,0.425032176767676,-0.682478558819682,-0.766209397982538,0.34858068689693,0.130702582356059,-0.218022654553778,0.227597538065569,-0.0837778099376194,0.0224544057399431,-0.546947999115988,0.559769016038082,-0.190410548161169,-1.06217688597204,-0.441370918843481,-0.745162750106833,-0.120449592120333,-0.482754221244696,-1.41841510267834,0.47604426591059,0.371469254995533,-0.0130852726402416,-0.190529823173756,-0.166076412674689,-1.01782958947357,0.0387102856856387,-0.985684155611484,-0.198686424569628,-0.129636597060226,-0.220119762957619,-1.24587287984479,-0.132645942153425,-0.169284710514043,-0.34450055760237,1.00561713839862,-1.79419633697153,-0.905663249526984,0.511357180235651,-0.0592233029560456,0.0234449957188044,-0.4386339992095,0.305486267784925,-0.0769067883836463,-0.890955660259141,-0.0250095421617414,-0.230591159236417,0.349597637196605,0.772248881788874,-1.18437804547111,0.0162467454386724,0.0211419322719616,-1.25195067169481,0.31643866876056,-0.961215013758855,-0.212159083252295,0.035623481185147,0.369880275301666,0.0606032992777329,-0.254649247495132,-0.379179463595979,-0.670828527778992,0.665534098807846,0.278065258545566,-0.0411727057381769,-0.000270961975865264,-0.266673452559222,-0.35098070558564,-0.0462542549310098,0.800915647642973,-1.53019588023201,-0.0496197584962008,-0.952250622597935,-0.458874549516657,0.178816277420431,0.531565186636624,-0.213445171424886,-1.52085757512234,-0.0543831916834859,0.0866736331612457,-0.334458776243612,-0.337819563622218,-0.669740929882989,-1.02639386967389,-0.738645580186617,-0.351286336044328,0.730030925804023,-0.00975490444021401,-0.0149586449242888,-0.99245543516243,0.402166719579886
-1.33784965649709,-0.202138791740224,0.445111396730645,-0.816923835257332,-0.633928716013936,-1.15265334691389,-0.244478074769729,-0.532397802613784,-0.19038566913628,0.0613530459586791,-0.660417561985104,-1.2343795604253,-2.01044291634575,0.295853393762373,-0.468491167474165,-0.575982016707989,-0.146067173194575,-1.14136870699081,-0.751664255469283,-0.911612514614416,-0.240971129501314,-1.2325769131546,-0.987021496117394,-0.0808809777876763,-0.385819402054117,-1.07042970971205,-0.43000239334734,-1.70277381280461,0.254344947155304,-0.647991637028642,-0.339422155771843,1.07982041240781,-0.837967176782341,-0.923478642393664,-0.0442270419257632,-0.232207856121162,0.338092002623388,-0.430530882810201,-1.6397083105946,-1.10776921568344,-0.148310635912209,-1.08523753453842,-0.164477673442986,-0.837444203709929,-0.398735414311787,-1.00939251394539,-0.916506206134629,-0.354855541735347,0.356204146606236,-0.955072695911792,-0.872320960333432,-0.362192592397964,0.0941922487227496,0.272150815727513,-0.551649673240631,-0.0987072844122463,-1.5343321077934,-0.407767397297605,-0.554486928379191,-1.23030627930464,-2.1126076843133,-0.175771697559398,-0.465630694519023,0.120267510983997,-0.273857027742681,-0.407529244099762,-0.333579940864265,-0.361728096990418,0.189626758271857,-1.4491132060175,0.27541731352273,-1.26585989206742,-1.26190227179645,0.429706477189914,-1.01900544984418,-0.306414741345802,-0.733467576607673,0.719941157932373,0.395481788467683,0.399805777962995,-0.925046877033065,-1.66514276794782,-0.984985222241687,-0.95711597019278,-0.383683599597547,-0.774397859714689,-0.083888415523417,-0.701116657180703,1.16060033316172,0.404809374265872,-0.0645490891879302,-0.419684913571258,-1.09607474983776,0.334088002458248,-0.823849795722609,-0.359432820964479,-0.269459639877837,0.106862953520029,-1.1319150423367,-1.09904567360548
-1.14878226811327,-0.582120616907132,-0.830091609489594,0.211165380930841,-0.747413942635443,-0.673366154046979,-0.384396658326748,-0.667694054897691,-0.237054617902309,-0.467985247986584,-0.251477819337821,-1.79425242230634,0.171923883536339,-0.334592097920425,-0.160076824875632,-0.352889380458875,-1.1605330326204,-0.703282589148831,-1.41597573884531,-1.04544666702292,-0.653833978495933,-0.492489677527267,-0.565224204653876,-1.35796661029809,-0.384709720714445,-1.38596718540209,0.387172645221423,-0.0748465606922568,-0.49988875345995,-0.540458316404691,-1.51526121146492,-0.682235708749916,-0.979163389213417,0.152619333624598,0.0762541738385182,-0.410647453875073,0.83569862360641,-1.33254630817853,-0.999170207228401,-0.220875663103786,-0.45862387628562,-0.755017050877295,-0.568366137341601,-0.306476233090306,-0.781781830379157,-0.780471990746333,-0.419128004888582,-1.24841237374403,-0.790289732501153,0.352503537361996,-1.33371617206014,0.0279502950572378,0.139293318638599,0.339815437791497,-0.322452943660174,-0.754272093600296,0.0749141742916341,-1.87871815354601,0.22734026459266,-0.770218098140803,-0.977905618550042,-0.807699392106328,-2.13320868899065,0.38916251131608,0.241633520868315,-1.12346157339181,0.0796322142484072,-0.260325291779888,-1.1550148084729,-0.462103430758261,-1.56483667801995,0.346047850022409,-1.19712739857219,-0.194098665342342,0.0540942104496596,-1.17068837891976,-0.568782258747889,0.0325793858924818,-0.0218767891439728,-0.96527284665785,-0.676085756581008,-0.656414915076518,-0.35911704232196,-1.85759731917905,-1.42207579680908,-0.137779983514969,-1.01676106642552,0.0147187203784614,-1.90495377287757,-0.941793435596401,-0.848456785455428,0.2296674383127,-0.407525983753286,0.295913610345093,0.816521517915759,-0.406157996918883,0.436588873044111,-0.560034413888362,-1.14731617071034,0.346211251219473
-0.955737643849376,-0.074361245864247,-1.07485274119006,-0.919099260943117,-0.76756902997864,-1.57291624043809,0.282014251052857,-0.988048063853481,-1.64944202994472,-0.586575658457682,-1.58568373680912,0.63700212953054,-0.867287502851027,0.604551579444741,-1.81565450377276,-0.271514580841131,-0.597983783071611,-1.78961287059937,-0.70369958317124,-0.123054179432866,-0.847642517200595,-2.23440935440895,0.229031084134316,-1.07107319126002,-0.303936971045401,-0.131707924628528,-0.793416295152589,-1.2224597704478,-0.107571185089191,-0.372999010787156,-0.305253278587199,-1.22977767756015,-0.48248948071455,-1.54534136122263,-1.42095438571766,-1.42391182001867,-2.43350333888727,-1.6279416595712,0.0648536671231984,-1.24758014042015,-1.05820985383827,-0.238410570120584,-0.328243036055482,-0.060799114803874,-2.18660487139789,-0.643701980553414,-1.75087971477201,-1.14962159223115,-0.902025011468746,-1.4926532823797,-0.0880052918215351,0.96049667929551,0.0327800360709347,-0.741377128279889,-1.13207364434382,-1.18322120555209,-1.90858187349966,-1.56769751546034,-1.32094611588188,-1.46846411696005,-1.5774334399454,-0.746912829766904,-0.208023667495762,-1.27193588329825,-0.619203455273151,-1.5426818351073,-1.75925485625036,-0.354965969989294,-0.572271679415922,-0.414722404101516,-0.23120095646865,-0.178571199511829,-1.25452144152213,-0.129613829933853,-0.607443586121946,-0.578561102385442,-1.46340151168756,-0.45167376812308,-1.16171999074507,-1.3755350258686,-1.54531019452037,-1.6497997256887,-1.50953070546361,-1.13803561121831,-0.961936656953301,-0.572826949813879,-0.819838542653182,-1.33505303197845,-0.741811922673786,-0.877991039251776,-1.00790993924632,-0.978317471769679,-0.0743108080058318,-1.01126838799437,-0.0719970461687386,-1.04505075036938,-0.804646650567531,0.0972794590466049,-1.0102682598332,-0.169671404589484
-1.27053631499944,-0.687142723838894,-1.00075357505405,-0.658773135622024,-1.04717684730901,-0.586942998686104,0.0830668557383393,-0.817677935842466,-1.0557359258718,-0.895018308247636,-0.958499113424714,-1.1667965970054,-0.420532610382276,-1.5423162783868,0.488158842830178,-1.97144764816061,-1.43591740375746,-1.0965279149442,-0.794443179557573,-0.283475561770918,-0.317647344823811,-1.58770254247541,0.0962934120028541,0.290255352731915,-0.488048344165867,-1.70337377545427,-0.112029468061756,-0.810654250872996,-0.0700368042844534,0.0108155707296181,-1.50614742637691,0.186239796493639,-2.28021277626904,-0.76067718562307,-0.580165579072474,-1.61204935375932,-0.289716268451212,-0.513940503477785,-0.870335014367601,-1.24436501638089,-0.258622048742102,-0.655984718233564,0.464269144770236,-0.238556868613669,-1.21601187104574,-0.816073495130467,-0.184093071635683,-0.650866881365675,-0.861525999765649,-1.52443272582955,-1.23721678644418,-1.64634948386362,-0.241004525626867,-0.830892873177659,-0.888996076944396,-0.326480317308214,-0.119378639152171,-1.57003431114279,-0.255186004360926,-0.975097444353235,-1.65449644937967,-1.80805376531564,-1.0463638394456,0.547409452103828,-0.197066690243882,-1.91900013518211,-0.382000929506604,-1.57508519322773,0.0163095491705819,-0.726073197511141,-2.37407675793917,-0.72739260635904,-1.13656144741681,0.530188721903527,-0.732421678427658,-1.07636121127392,-1.94865272606628,-0.531057204318389,-0.922321844942201,-1.1114300463754,-0.455464825236679,0.552983836947699,-1.69363075434179,-0.994770595934725,-0.17465065942372,-1.29618448216389,-1.59505941781336,-0.212401239338234,-0.204196511769159,-0.885534495231977,-1.86728706197159,-1.54193382370654,-0.763640602271448,-0.469463920739753,-1.81033528507674,0.483208955862144,-0.678499251540698,-0.749905052995013,-0.92703461008468,-0.712764416560063
-0.60384763467066,-1.9580409789065,-1.0901369325075,0.477361758939327,-2.30676706711648,-0.175681161803114,-2.22421328414223,-0.765800619872664,-0.361922555128434,-1.35850406187605,-0.933723064533671,-2.20233405829416,-1.06667389800674,-1.29001762836691,-1.1116482152332,0.274588161944234,-1.8654918548788,-1.7562003874021,0.345994377966722,-0.773607666086998,-0.481755321199877,-1.59335356455807,-1.17219498994688,-2.10596615729095,-1.24477477791826,0.475104060716114,-0.865326045948035,-1.58714203156373,-1.19924819739589,-0.262298889353984,-1.13757632128946,0.31175931516887,-0.167470627644328,-1.90556900423697,-0.879024208243802,-0.736064050223645,-0.844506816745058,-0.817723559439323,-2.06693070109543,-0.864365498294792,-0.145691061229196,-1.54548685025952,0.035960637435439,-1.88036259153834,-1.57382131319441,-0.646312960851291,-0.113371643471713,-0.475617474776427,-0.87480677629379,-1.13312342475399,-1.03908150470214,-1.46013080625639,-1.16134621091407,-1.14042121637075,-2.24019008648275,-1.58483480921294,-1.9312191288469,-0.916677747471204,-0.414259155879628,-0.166012825326188,-1.54096590494655,-2.24480607833553,-0.535564056057236,-1.65690106655239,0.833978282763185,-0.80675110968559,-1.93268887682009,-1.23099756177747,-1.69284299287215,-0.693457866159041,-0.12848461637039,-1.53675978299221,-0.937604117613938,-0.706584334539032,-1.15043197670995,-0.0275307932340001,-0.363312844852511,-0.733965671858443,-0.530659839996225,-1.80259654955167,-0.970289799489245,-2.48820603091739,-1.11175244750451,-0.51207107629334,-1.58165635788661,-0.133457365371968,-0.583706069658384,-1.11851071319106,-0.540351433540896,-0.635031249755825,-1.66008043581915,-0.242610613286591,-1.50876258348396,-1.42602630120842,-1.71383496318313,-1.73831563166243,-0.290009430937957,-0.814911823477561,-1.50885826028237,0.253759584334565
-1.60501991236288,-0.902607253186127,-1.25896505064839,-2.54505990235541,-0.721408655954913,-0.744556901268452,-0.92868129799345,-2.11530574572182,-1.14958115499556,-1.13782348330341,-2.30204223175689,-0.86456119923725,-1.2335415357147,-0.972839804192849,-1.4270206465672,-1.07097984533399,-1.38839122288082,-0.817911973267519,-0.862593513804489,-1.45579749860757,-0.443277481044309,-1.81191866857549,0.361936959550085,-1.49689594138466,-0.853570583943157,-1.63678558257808,-1.75654660029329,-2.60564910235947,-0.540250031065494,-1.08350512794852,-0.509787836853463,-1.17809052206386,-1.26889232905152,-1.75470354776042,-2.01757537004229,-0.818289762994732,-1.73946674753028,-0.726580175310067,0.206453492745149,0.0276660078068018,-2.48195343675555,-0.617087298908071,-1.1690797560484,-0.355623521572852,-1.30486443312215,-1.15601987332068,-0.112489500852546,-1.04208411118104,-2.04483910257058,-1.08524838092099,-1.14734025738065,-2.04707612504415,-1.80860182740852,-1.724770862203,-0.458675101765937,-0.668555887738934,-0.354678056135906,-1.40501728484372,-0.969279022415904,-1.26024226417443,0.00150590109874624,-1.50656212041462,-1.6152564063705,-1.04117376409549,-1.82212327256187,-1.71802871875556,-0.527913519568884,-2.19056579902413,-0.210548107325719,-1.87570572729657,-0.373305585075845,-1.74578077768225,-1.02968796253599,-1.58224826792563,-1.79262997288617,-0.52328341255004,-0.909822845660584,-1.33742460318573,-0.745469961839222,-1.22830254074017,-0.862406328461602,-0.574603303087321,-1.75100153676215,-1.31193959632554,-1.74995336188174,-0.477122579604438,-1.17710217223077,0.209560896906624,-1.92985067110786,-0.283105355987258,-1.88660326295465,-2.03478983177365,-0.953598129919657,-0.739056936716453,-0.953001593720984,-0.984587526445985,-1.19555578090408,-1.00490035992855,-2.17702410380227,-0.938937332180203
-0.915194526654587,-0.740529652806587,-1.57950012960917,-1.00581107872169,-1.53514112060765,-2.00726866730946,-0.21590843977763,-0.692529030689636,-0.492676563840093,-1.2371114350726,0.40548708312826,-0.103718976649704,-0.603099816871201,-1.83475429779581,-0.865825344242548,-0.637779432057519,-0.753435242726991,0.613720005213019,-1.26008261434327,-1.59572977331946,-2.54901947373973,-1.78559981253425,-2.13828021064095,-1.45949523612173,-2.67370452258012,-1.23964694840267,-2.34926505849393,-0.846905619520108,-0.0292547924349303,-0.793173770180352,-2.00014712762504,-1.51708202896211,-0.41802675271856,-1.14109821126537,-1.19966884929969,-1.81974841832169,-1.80854479701122,-0.378141746781373,-1.04968723788867,-1.35708381307275,-0.701198784177899,-1.53842829980457,-1.77670737777342,-1.25008474242232,-1.21689461547193,-0.269196304829119,-0.449934914378278,-1.76390795286893,-1.07176229195283,-0.53659850676425,-2.061634864655,-1.00877583638134,-0.478679581596787,-1.61125804256124,-2.23159449990072,0.0592112860486882,-1.00545277628406,-1.13679424451817,-1.13329667986923,-1.04734134830589,-0.922114065542365,-0.380613229562339,-0.844581439697309,-0.968292824648144,-0.662929358681816,-1.079657889004,-2.0889535889613,-1.45704374971852,-1.18834253301351,-2.19438925805996,-2.13825968758389,-0.766317697090294,-0.732418985519195,-1.19176262350122,-0.664330372721656,-1.14079189517237,-1.02179368619258,-0.254465009559447,-1.67699526031694,-1.13417168275309,-0.607582774565357,0.451760470967756,-1.40362337042159,-1.60925694582765,-2.53354112609244,-1.13150010721793,-0.997402038126024,-1.35925248820842,-0.878767086427282,0.425588342469898,-1.03951140482692,-0.748402150628788,-2.46146784962616,-0.193716317117302,-1.38993312561289,-1.23027427588627,-0.925523860799355,-1.52571417274828,-1.51335673708584,-0.628003099649677
-1.79763890689113,-0.817112267594183,-1.88815034621681,-0.576779746331466,-0.532622607649912,-0.73802007374048,-2.12693551041168,-2.89654185426348,-0.905081246275084,-1.17333592507611,-1.19101295443087,-1.62081716387831,-1.0146669093887,-1.94308919323521,-0.256323765514231,-0.665443840308019,-1.27937523414616,-1.0953111311539,-0.870734550442718,-1.7013435878249,-1.44325252169268,-1.30230157493132,-0.92284100346338,-0.709972103099124,-0.27877978699114,-1.07334986192012,-1.19147709404888,0.163465427011442,-1.68319955640204,-0.690911781472865,-1.371143231559,-1.04808620742535,-1.37229761413025,-1.03472947822805,-1.31675290743034,-1.46885571402674,-0.14088930552094,-0.348920835344654,-0.684287779685586,-1.55864438789658,-1.84111017121581,-1.20143363920399,-1.38748679022091,-1.07455966378411,-1.87192192559751,-0.722742783287818,-1.8726278542596,-1.83551048418444,-1.28333028966854,-0.413635045560677,-0.700559551635965,-2.08124749538638,-0.776448393593867,-0.103136408957894,-1.8232411944436,0.429166740893702,-1.36047334779698,-1.20448705414275,-1.39632584464799,0.508728229147632,0.284462656989646,-0.971993154684994,-0.911213960391248,-1.84972721479305,-1.8888507630338,-1.6954013146483,-1.38651483101586,-1.01925952984899,-1.4814183719241,-1.90759449992144,-1.89233526528754,-1.37011232753321,0.135514070695309,-0.13662483705459,-1.04045318786192,-1.77605502814265,-0.997515013194219,-1.19511200439178,-1.13855585703581,-1.0526204602483,-0.280672669065521,-1.26737479067158,-0.770523583218354,-1.02131307484718,-2.20811039265823,-1.73263425660426,-1.66129885986623,-0.402883892892509,-0.0841671489517889,-1.52632312249597,-0.835782204143836,-2.74417882358293,-2.06953726679069,-1.54951343846632,-0.654119871541826,-0.492418441217845,-1.19138220851401,-1.53221451490289,-0.839622671038938,0.458824967406159
